46.181121826171875,9.999999747378752e-05,24,3,0,184,15,0,0,206,0,2,1,0.0,0.0,0,33.403236389160156,9.999999747378752e-05,0,4,1,20,18,0,0,0,0,2,1,2.0499988794326782,0.0,0,1572580540.0163386
46.181121826171875,9.999999747378752e-05,24,3,0,184,16,0,0,205,0,2,1,0.0,0.0,0,34.348236083984375,9.999999747378752e-05,0,4,1,20,19,0,0,0,0,2,1,1.8899989128112793,0.0,0,1572580540.0318375
46.181121826171875,9.999999747378752e-05,24,3,0,184,17,0,0,204,0,2,1,0.0,0.0,0,35.213233947753906,9.999999747378752e-05,0,4,1,20,20,0,0,0,0,2,1,1.7299990057945251,0.0,0,1572580540.0478194
46.181121826171875,9.999999747378752e-05,24,3,0,184,18,0,0,203,0,2,1,0.0,0.0,0,35.998233795166016,9.999999747378752e-05,0,4,1,20,21,0,0,0,0,2,1,1.5699990391731262,0.0,0,1572580540.066595
46.181121826171875,9.999999747378752e-05,24,3,0,184,19,0,0,202,0,2,1,0.0,0.0,0,36.70323181152344,9.999999747378752e-05,0,4,1,14,1,0,0,0,0,2,1,1.4099990725517273,0.0,0,1572580540.0819638
46.181121826171875,9.999999747378752e-05,24,3,0,184,20,0,0,201,0,2,1,0.0,0.0,0,37.32823181152344,9.999999747378752e-05,0,4,1,14,2,0,0,0,0,2,1,1.2499991059303284,0.0,0,1572580540.0977128
46.181121826171875,9.999999747378752e-05,24,3,0,184,21,0,0,200,0,2,1,0.0,0.0,0,37.87322998046875,9.999999747378752e-05,0,4,1,14,3,0,0,0,0,2,1,1.0899991393089294,0.0,0,1572580540.114283
46.181121826171875,9.999999747378752e-05,24,3,0,184,22,0,0,199,0,2,1,0.0,0.0,0,38.33823013305664,9.999999747378752e-05,0,4,1,14,4,0,0,0,0,2,1,0.9299991726875305,0.0,0,1572580540.13091
46.181121826171875,9.999999747378752e-05,24,3,0,184,23,0,0,198,0,2,1,0.0,0.0,0,38.723228454589844,9.999999747378752e-05,0,4,1,14,5,0,0,0,0,2,1,0.769999235868454,0.0,0,1572580540.1478736
46.181121826171875,9.999999747378752e-05,24,3,0,184,24,0,0,197,0,2,1,0.0,0.0,0,39.028228759765625,9.999999747378752e-05,0,4,1,44,1,0,0,0,0,2,1,0.609999269247055,0.0,0,1572580540.166017
46.181121826171875,9.999999747378752e-05,24,3,0,184,25,0,0,196,0,2,1,0.0,0.0,0,39.25322723388672,9.999999747378752e-05,0,4,1,44,2,0,0,0,0,2,1,0.44999928772449493,0.0,0,1572580540.1841204
46.181121826171875,9.999999747378752e-05,28,3,0,185,1,0,4,12,0,1,0,0.3210173547267914,0.8819878697395325,0,39.39822769165039,9.999999747378752e-05,0,4,1,44,3,0,4,0,0,2,1,0.2899993062019348,0.0,0,1572580540.2007828
46.181121826171875,9.999999747378752e-05,28,3,0,185,1,0,3,12,0,1,0,0.3210173547267914,0.8819878697395325,0,39.39822769165039,9.999999747378752e-05,0,4,1,44,3,0,3,0,0,2,1,0.2899993062019348,0.0,0,1572580540.216955
46.181121826171875,9.999999747378752e-05,28,3,0,185,1,0,2,12,0,1,0,0.3210173547267914,0.8819878697395325,0,39.39822769165039,9.999999747378752e-05,0,4,1,44,3,0,2,0,0,2,1,0.2899993062019348,0.0,0,1572580540.2308185
46.181121826171875,9.999999747378752e-05,28,3,0,185,1,0,1,12,0,1,0,0.3210173547267914,0.8819878697395325,0,39.39822769165039,9.999999747378752e-05,0,4,1,44,3,0,1,0,0,2,1,0.2899993062019348,0.0,0,1572580540.2465246
46.48469543457031,0.6041635274887085,28,3,0,185,2,0,0,11,0,1,0,0.3035743236541748,0.6040635257959366,0,39.463226318359375,9.999999747378752e-05,0,4,1,44,4,0,0,0,0,2,1,0.1299993023276329,0.0,0,1572580540.2640378
46.77082824707031,0.9303027391433716,28,3,0,185,3,0,0,10,0,1,0,0.2861312925815582,0.3261391818523407,0,39.463226318359375,9.999999747378752e-05,0,4,1,44,5,0,0,0,0,2,1,0.0,0.0,0,1572580540.2869253
47.03951644897461,0.9785175919532776,28,3,0,185,4,0,0,9,0,1,0,0.26868826150894165,0.048214852809906006,0,39.463226318359375,9.999999747378752e-05,0,4,1,44,6,0,0,0,0,2,1,0.0,0.0,0,1572580540.2964888
47.2907600402832,0.7488080859184265,28,3,0,185,5,0,0,8,0,1,0,0.2512452304363251,-0.22970950603485107,0,39.463226318359375,9.999999747378752e-05,0,4,1,44,7,0,0,0,0,2,1,0.0,0.0,0,1572580540.3272557
47.52456283569336,0.24117428064346313,28,3,0,185,6,0,0,7,0,1,0,0.2338021993637085,-0.5076338052749634,0,39.463226318359375,9.999999747378752e-05,0,4,1,44,8,0,0,0,0,2,1,0.0,0.0,0,1572580540.3318732
47.74092102050781,0.00010001659393310547,28,3,0,185,7,0,0,6,0,2,1,0.21635916829109192,-0.7855581641197205,0,39.463226318359375,9.999999747378752e-05,0,4,1,44,9,0,0,0,0,2,1,0.0,0.0,0,1572580540.347101
47.877281188964844,9.999999747378752e-05,28,3,0,185,8,0,0,5,0,2,1,0.13635915517807007,0.0,0,39.463226318359375,9.999999747378752e-05,0,4,1,44,10,0,0,0,0,2,1,0.0,0.0,0,1572580540.3637002
47.93363952636719,9.999999747378752e-05,28,3,0,185,9,0,0,4,0,2,1,0.05635916814208031,0.0,0,39.463226318359375,9.999999747378752e-05,0,4,1,44,11,0,0,0,0,2,1,0.0,0.0,0,1572580540.379556
47.93363952636719,9.999999747378752e-05,28,3,0,185,10,0,0,3,0,2,1,0.0,0.0,0,39.463226318359375,9.999999747378752e-05,0,4,1,44,12,0,0,0,0,2,1,0.0,0.0,0,1572580540.3975432
47.93363952636719,9.999999747378752e-05,28,3,0,185,11,0,0,2,0,2,1,0.0,0.0,0,39.463226318359375,9.999999747378752e-05,0,4,1,44,13,0,0,0,0,2,1,0.0,0.0,0,1572580540.4158275
47.93363952636719,9.999999747378752e-05,28,3,0,185,12,0,0,1,0,2,1,0.0,0.0,0,39.463226318359375,9.999999747378752e-05,0,4,1,44,14,0,0,0,0,2,1,0.0,0.0,0,1572580540.4315944
47.93363952636719,9.999999747378752e-05,28,3,0,185,13,0,0,0,0,2,1,0.0,0.0,0,39.463226318359375,9.999999747378752e-05,0,4,1,44,15,0,0,0,0,2,1,0.0,0.0,0,1572580540.4488184
47.93363952636719,9.999999747378752e-05,28,3,0,186,1,0,0,-1,0,2,1,0.0,0.0,0,39.463226318359375,9.999999747378752e-05,0,4,1,44,16,0,0,0,0,2,1,0.0,0.0,0,1572580540.4646082
47.93363952636719,9.999999747378752e-05,28,3,0,186,2,0,0,-1,0,2,1,0.0,0.0,0,39.463226318359375,9.999999747378752e-05,0,4,1,44,17,0,0,0,0,2,1,0.0,0.0,0,1572580540.4817495
47.93363952636719,9.999999747378752e-05,28,3,0,186,3,0,0,-1,0,2,1,0.0,0.0,0,39.463226318359375,9.999999747378752e-05,0,4,1,14,1,0,0,0,0,2,1,0.0,0.0,0,1572580540.498435
47.93363952636719,9.999999747378752e-05,28,3,0,186,4,0,0,-1,0,2,1,0.0,0.0,0,39.463226318359375,9.999999747378752e-05,0,4,1,14,2,0,0,0,0,2,1,0.0,0.0,0,1572580540.51474
47.93363952636719,9.999999747378752e-05,28,3,0,186,5,0,0,-1,0,2,1,0.0,0.0,0,39.463226318359375,9.999999747378752e-05,0,4,1,14,3,0,0,0,0,2,1,0.0,0.0,0,1572580540.531457
47.93363952636719,9.999999747378752e-05,28,3,0,186,6,0,0,-1,0,2,1,0.0,0.0,0,39.463226318359375,9.999999747378752e-05,0,4,1,14,4,0,0,0,0,2,1,0.0,0.0,0,1572580540.5484579
47.93363952636719,9.999999747378752e-05,28,3,0,186,7,0,0,-1,0,2,1,0.0,0.0,0,39.463226318359375,9.999999747378752e-05,0,4,1,14,5,0,0,0,0,2,1,0.0,0.0,0,1572580540.56674
47.93363952636719,9.999999747378752e-05,28,3,0,186,8,0,0,-1,0,2,1,0.0,0.0,0,39.463226318359375,9.999999747378752e-05,0,4,1,14,6,0,0,0,0,2,1,0.0,0.0,0,1572580540.5821939
47.93363952636719,9.999999747378752e-05,28,3,0,186,9,0,0,-1,0,2,1,0.0,0.0,0,39.463226318359375,9.999999747378752e-05,0,4,1,14,7,0,0,0,0,2,1,0.0,0.0,0,1572580540.5973177
47.93363952636719,9.999999747378752e-05,28,3,0,186,10,0,0,-1,0,2,1,0.0,0.0,0,39.463226318359375,9.999999747378752e-05,0,4,1,14,8,0,0,0,0,2,1,0.0,0.0,0,1572580540.614247
47.93363952636719,9.999999747378752e-05,28,3,0,186,11,0,0,-1,0,2,1,0.0,0.0,0,39.463226318359375,9.999999747378752e-05,0,4,1,14,9,0,0,0,0,2,1,0.0,0.0,0,1572580540.6312106
47.93363952636719,9.999999747378752e-05,28,3,0,186,12,0,0,-1,0,2,1,0.0,0.0,0,39.463226318359375,9.999999747378752e-05,0,4,1,14,10,0,0,0,0,2,1,0.0,0.0,0,1572580540.6476038
47.93363952636719,9.999999747378752e-05,28,3,0,186,13,0,0,-1,0,2,1,0.0,0.0,0,39.463226318359375,9.999999747378752e-05,0,4,1,14,11,0,0,0,0,2,1,0.0,0.0,0,1572580540.6647427
47.93363952636719,9.999999747378752e-05,28,3,0,186,14,0,0,-1,0,2,1,0.0,0.0,0,39.463226318359375,9.999999747378752e-05,0,4,1,14,12,0,0,0,0,2,1,0.0,0.0,0,1572580540.6810224
47.93363952636719,9.999999747378752e-05,28,3,0,186,15,0,0,-1,0,2,1,0.0,0.0,0,39.463226318359375,9.999999747378752e-05,0,4,1,14,13,0,0,0,0,2,1,0.0,0.0,0,1572580540.6968462
47.93363952636719,9.999999747378752e-05,28,3,0,186,16,0,0,-1,0,2,1,0.0,0.0,0,39.463226318359375,9.999999747378752e-05,0,4,1,14,14,0,0,0,0,2,1,0.0,0.0,0,1572580540.7143748
47.93363952636719,9.999999747378752e-05,28,3,0,186,17,0,0,-1,0,2,1,0.0,0.0,0,39.463226318359375,9.999999747378752e-05,0,4,1,14,15,0,0,0,0,2,1,0.0,0.0,0,1572580540.7305965
47.93363952636719,9.999999747378752e-05,28,3,0,186,18,0,0,-1,0,2,1,0.0,0.0,0,39.463226318359375,9.999999747378752e-05,0,4,1,14,16,0,0,0,0,2,1,0.0,0.0,0,1572580540.747405
47.93363952636719,9.999999747378752e-05,28,3,0,186,19,0,0,-1,0,2,1,0.0,0.0,0,39.463226318359375,9.999999747378752e-05,0,4,1,14,17,0,0,0,0,2,1,0.0,0.0,0,1572580540.7648067
47.93363952636719,9.999999747378752e-05,28,3,0,186,20,0,0,-1,0,2,1,0.0,0.0,0,39.463226318359375,9.999999747378752e-05,0,4,1,14,18,0,0,0,0,2,1,0.0,0.0,0,1572580540.781056
47.93363952636719,9.999999747378752e-05,28,3,0,186,21,0,0,-1,0,2,1,0.0,0.0,0,39.463226318359375,9.999999747378752e-05,0,4,1,14,19,0,0,0,0,2,1,0.0,0.0,0,1572580540.798151
47.93363952636719,9.999999747378752e-05,28,3,0,186,22,0,0,-1,0,2,1,0.0,0.0,0,39.463226318359375,9.999999747378752e-05,0,4,1,14,20,0,0,0,0,2,1,0.0,0.0,0,1572580540.8135977
47.93363952636719,9.999999747378752e-05,28,3,0,186,23,0,0,-1,0,2,1,0.0,0.0,0,39.463226318359375,9.999999747378752e-05,0,4,1,14,21,0,0,0,0,2,1,0.0,0.0,0,1572580540.8307612
47.93363952636719,9.999999747378752e-05,28,3,0,186,24,0,0,-1,0,2,1,0.0,0.0,0,39.463226318359375,9.999999747378752e-05,0,4,1,14,22,0,0,0,0,2,1,0.0,0.0,0,1572580540.847694
47.93363952636719,9.999999747378752e-05,28,3,0,186,25,0,0,-1,0,2,1,0.0,0.0,0,39.463226318359375,9.999999747378752e-05,0,4,1,14,23,0,0,0,0,2,1,0.0,0.0,0,1572580540.8636827
47.93363952636719,9.999999747378752e-05,28,3,0,186,26,0,0,-1,0,2,1,0.0,0.0,0,39.463226318359375,9.999999747378752e-05,0,4,1,14,24,0,0,0,0,2,1,0.0,0.0,0,1572580540.8811007
47.93363952636719,9.999999747378752e-05,28,3,0,186,27,0,0,-1,0,2,1,0.0,0.0,0,39.463226318359375,9.999999747378752e-05,0,4,1,14,25,0,0,0,0,2,1,0.0,0.0,0,1572580540.8971612
47.93363952636719,9.999999747378752e-05,28,3,0,186,28,0,0,-1,0,2,1,0.0,0.0,0,39.463226318359375,9.999999747378752e-05,0,4,1,14,26,0,0,0,0,2,1,0.0,0.0,0,1572580540.9145505
47.93363952636719,9.999999747378752e-05,28,3,0,186,29,0,0,-1,0,2,1,0.0,0.0,0,39.463226318359375,9.999999747378752e-05,0,4,1,14,27,0,0,0,0,2,1,0.0,0.0,0,1572580540.9307988
47.93363952636719,9.999999747378752e-05,28,3,0,186,30,0,0,-1,0,2,1,0.0,0.0,0,39.463226318359375,9.999999747378752e-05,0,4,1,14,28,0,0,0,0,2,1,0.0,0.0,0,1572580540.947415
47.93363952636719,9.999999747378752e-05,28,3,0,14,1,0,0,-1,0,2,1,0.0,0.0,0,39.463226318359375,9.999999747378752e-05,0,4,1,14,29,0,0,0,0,2,1,0.0,0.0,0,1572580540.9655395
47.93363952636719,9.999999747378752e-05,28,3,0,14,2,0,0,-1,0,2,1,0.0,0.0,0,39.463226318359375,9.999999747378752e-05,0,4,1,14,30,0,0,0,0,2,1,0.0,0.0,0,1572580540.9834392
47.93363952636719,9.999999747378752e-05,28,3,0,14,3,0,0,-1,0,2,1,0.0,0.0,0,39.463226318359375,9.999999747378752e-05,0,4,1,14,31,0,0,0,0,2,1,0.0,0.0,0,1572580540.9999619
47.93363952636719,9.999999747378752e-05,28,3,0,14,4,0,0,-1,0,2,1,0.0,0.0,0,39.463226318359375,9.999999747378752e-05,0,4,1,14,32,0,0,0,0,2,1,0.0,0.0,0,1572580541.0150647
47.93363952636719,9.999999747378752e-05,28,3,0,14,5,0,0,-1,0,2,1,0.0,0.0,0,39.463226318359375,9.999999747378752e-05,0,4,1,14,33,0,0,0,0,2,1,0.0,0.0,0,1572580541.031289
47.93363952636719,9.999999747378752e-05,28,3,0,14,6,0,0,-1,0,2,1,0.0,0.0,0,39.463226318359375,9.999999747378752e-05,0,4,1,14,34,0,0,0,0,2,1,0.0,0.0,0,1572580541.0476487
47.93363952636719,9.999999747378752e-05,28,3,0,14,7,0,0,-1,0,2,1,0.0,0.0,0,39.463226318359375,9.999999747378752e-05,0,4,1,14,35,0,0,0,0,2,1,0.0,0.0,0,1572580541.0636828
47.93363952636719,9.999999747378752e-05,28,3,0,14,8,0,0,-1,0,2,1,0.0,0.0,0,39.463226318359375,9.999999747378752e-05,0,4,1,14,36,0,0,0,0,2,1,0.0,0.0,0,1572580541.0811288
47.93363952636719,9.999999747378752e-05,28,3,0,14,9,0,0,-1,0,2,1,0.0,0.0,0,39.463226318359375,9.999999747378752e-05,0,4,1,14,37,0,0,0,0,2,1,0.0,0.0,0,1572580541.0975308
47.93363952636719,9.999999747378752e-05,28,3,0,14,10,0,0,-1,0,2,1,0.0,0.0,0,39.463226318359375,9.999999747378752e-05,0,4,1,14,38,0,0,0,0,2,1,0.0,0.0,0,1572580541.1136165
47.93363952636719,9.999999747378752e-05,28,3,0,14,11,0,0,-1,0,2,1,0.0,0.0,0,39.463226318359375,9.999999747378752e-05,0,4,1,14,39,0,0,0,0,2,1,0.0,0.0,0,1572580541.1311605
47.93363952636719,9.999999747378752e-05,28,3,0,14,12,0,0,-1,0,2,1,0.0,0.0,0,39.463226318359375,9.999999747378752e-05,0,4,1,24,1,0,0,0,0,2,1,0.0,0.0,0,1572580541.1494923
47.93363952636719,9.999999747378752e-05,28,3,0,14,13,0,0,-1,0,2,1,0.0,0.0,0,39.463226318359375,9.999999747378752e-05,0,4,1,212,2,0,0,0,0,2,1,0.0,0.0,0,1572580541.1663551
47.93363952636719,9.999999747378752e-05,28,3,0,14,14,0,0,-1,0,2,1,0.0,0.0,0,39.463226318359375,9.999999747378752e-05,0,4,1,212,2,0,0,0,0,2,1,0.0,0.0,0,1572580541.180856
47.93363952636719,9.999999747378752e-05,28,3,0,14,15,0,0,-1,0,2,1,0.0,0.0,0,39.463226318359375,9.999999747378752e-05,0,4,1,212,3,0,0,0,0,2,1,0.0,0.0,0,1572580541.1975377
47.93363952636719,9.999999747378752e-05,28,3,0,14,16,0,0,-1,0,2,1,0.0,0.0,0,39.463226318359375,9.999999747378752e-05,0,4,1,212,4,0,0,0,0,2,1,0.0,0.0,0,1572580541.2142565
47.93363952636719,9.999999747378752e-05,28,3,0,14,17,0,0,-1,0,2,1,0.0,0.0,0,39.463226318359375,9.999999747378752e-05,0,4,1,212,5,0,0,0,0,2,1,0.0,0.0,0,1572580541.230432
47.93363952636719,9.999999747378752e-05,28,3,0,14,18,0,0,-1,0,2,1,0.0,0.0,0,39.463226318359375,9.999999747378752e-05,0,4,1,212,6,0,0,0,0,2,1,0.0,0.0,0,1572580541.2466636
47.93363952636719,9.999999747378752e-05,28,3,0,226,1,0,0,0,0,2,1,0.0,0.0,0,39.463226318359375,9.999999747378752e-05,0,4,1,213,6,0,0,0,0,2,1,0.0,0.0,0,1572580541.2666934
45.19939422607422,0.00010001659393310547,28,3,0,226,2,0,0,0,0,2,1,0.0,0.0,0,39.463226318359375,9.999999747378752e-05,0,4,1,213,7,0,0,0,0,2,1,0.0,0.0,0,1572580541.2812862
47.743228912353516,0.00010001659393310547,28,3,0,227,1,0,0,1,0,2,1,0.0,0.0,0,39.463226318359375,9.999999747378752e-05,0,4,1,216,0,0,0,0,0,2,1,0.0,0.0,0,1572580541.2987385
47.743228912353516,0.00010001659393310547,28,3,0,227,2,0,0,2,0,2,1,0.0,0.0,0,39.463226318359375,9.999999747378752e-05,0,4,1,216,1,0,0,0,0,2,1,0.0,0.0,0,1572580541.3264785
45.97228240966797,-1.2812466621398926,28,3,1,241,1,0,0,0,0,2,1,0.0,0.0,0,39.463226318359375,9.999999747378752e-05,0,4,1,221,1,0,0,0,0,2,1,0.0,0.0,0,1572580541.331641
45.314022064208984,-0.7086858749389648,28,3,1,241,2,0,0,0,0,2,1,0.0,0.0,0,39.463226318359375,9.999999747378752e-05,0,4,1,221,2,0,0,0,0,2,1,0.0,0.0,0,1572580541.3464465
44.822444915771484,-0.7042045593261719,28,3,1,241,4,0,0,0,0,2,1,0.0,0.0,0,39.463226318359375,9.999999747378752e-05,0,4,1,221,4,0,0,0,0,2,1,0.0,0.0,0,1572580541.363824
44.63627624511719,1.0500316619873047,28,3,1,241,5,0,0,0,0,2,1,0.0,0.0,0,39.463226318359375,9.999999747378752e-05,0,4,1,221,5,0,0,0,0,2,1,0.0,0.0,0,1572580541.382278
42.48952865600586,9.585794448852539,28,3,1,241,6,0,0,0,0,2,1,0.0,0.0,0,39.463226318359375,9.999999747378752e-05,0,4,1,221,6,0,0,0,0,2,1,0.0,0.0,0,1572580541.3966315
39.428070068359375,16.75162124633789,30,3,0,90,2,0,0,40,0,1,0,-1.7087218395772652e-07,2.840199962258339,0,39.463226318359375,9.999999747378752e-05,0,4,1,221,8,0,0,0,0,2,1,0.0,0.0,0,1572580541.4153018
39.428070068359375,19.310821533203125,30,3,0,90,3,0,0,39,0,1,0,-1.6803377889118565e-07,2.5591998398303986,0,39.463226318359375,9.999999747378752e-05,0,4,1,221,9,0,0,0,0,2,1,0.0,0.0,0,1572580541.431502
39.428070068359375,21.589019775390625,30,3,0,90,4,0,0,38,0,1,0,-1.6519537382464478e-07,2.2781997323036194,0,39.463226318359375,9.999999747378752e-05,0,4,1,221,10,0,0,0,0,2,1,0.0,0.0,0,1572580541.4484594
39.428070068359375,23.586219787597656,30,3,0,90,5,0,0,37,0,1,0,-1.623569687581039e-07,1.9971995949745178,0,39.463226318359375,9.999999747378752e-05,0,4,1,221,11,0,0,0,0,2,1,0.0,0.0,0,1572580541.4663148
39.428070068359375,25.302419662475586,30,3,0,90,6,0,0,36,0,1,0,-1.5951856369156303e-07,1.716199517250061,0,39.463226318359375,9.999999747378752e-05,0,4,1,221,13,0,0,0,0,2,1,0.0,0.0,0,1572580541.4905946
39.428070068359375,26.737619400024414,30,3,0,90,7,0,0,35,0,1,0,-1.5668015862502216e-07,1.4351993799209595,0,39.463226318359375,9.999999747378752e-05,0,4,1,221,14,0,0,0,0,2,1,0.0,0.0,0,1572580541.506594
39.428070068359375,27.89181900024414,30,3,0,90,8,0,0,34,0,1,0,-1.5384175355848129e-07,1.154199242591858,0,39.463226318359375,9.999999747378752e-05,0,4,1,221,15,0,0,0,0,2,1,0.0,0.0,0,1572580541.5229125
39.428070068359375,28.765018463134766,30,3,0,90,9,0,0,33,0,1,0,-1.5100334849194041e-07,0.8731991052627563,0,39.463226318359375,9.999999747378752e-05,0,4,1,221,17,0,0,0,0,2,1,0.0,0.0,0,1572580541.5388105
39.428070068359375,29.35721778869629,30,3,0,90,10,0,0,32,0,1,0,-1.4816494342539954e-07,0.5921990871429443,0,39.463226318359375,9.999999747378752e-05,0,4,1,221,18,0,0,0,0,2,1,0.0,0.0,0,1572580541.5510337
39.428070068359375,29.66841697692871,32,3,0,90,11,0,0,31,0,1,0,-1.4532653835885867e-07,0.3111989498138428,0,39.463226318359375,9.999999747378752e-05,0,4,1,221,20,0,0,0,0,2,1,0.0,0.0,0,1572580541.5704856
39.428070068359375,29.69861602783203,32,3,0,90,12,0,0,30,0,1,0,-1.424881332923178e-07,0.03019881248474121,0,39.463226318359375,9.999999747378752e-05,0,4,1,221,21,0,0,0,0,2,1,0.0,0.0,0,1572580541.582875
39.428070068359375,29.44781494140625,34,3,0,90,13,0,0,29,0,1,0,-1.3964972822577693e-07,-0.25080132484436035,0,39.463226318359375,9.999999747378752e-05,0,4,1,221,22,0,0,0,0,2,1,0.0,0.0,0,1572580541.5985343
39.428070068359375,29.106014251708984,36,3,0,90,14,0,0,28,0,1,0,-1.3681132315923605e-07,-0.34180140495300293,0,39.463226318359375,9.999999747378752e-05,0,4,1,221,24,0,0,0,0,2,1,0.0,0.0,0,1572580541.6161354
39.428070068359375,28.713212966918945,36,3,0,90,15,0,0,27,0,1,0,-1.3397291809269518e-07,-0.39280152320861816,0,39.463226318359375,9.999999747378752e-05,0,4,1,221,25,0,0,0,0,2,1,0.0,0.0,0,1572580541.6355736
39.428070068359375,28.269412994384766,36,3,0,90,16,0,0,26,0,1,0,-1.311345130261543e-07,-0.4438016414642334,0,39.463226318359375,9.999999747378752e-05,0,4,1,221,26,0,0,0,0,2,1,0.0,0.0,0,1572580541.6516902
39.428070068359375,27.774612426757812,36,3,0,90,17,0,0,25,0,1,0,-1.2829610795961344e-07,-0.49480175971984863,0,39.463226318359375,9.999999747378752e-05,0,4,1,221,28,0,0,0,0,2,1,0.0,0.0,0,1572580541.6653285
39.428070068359375,27.228811264038086,36,3,0,90,18,0,0,24,0,1,0,-1.2545770289307256e-07,-0.5458018779754639,0,39.463226318359375,9.999999747378752e-05,0,4,1,221,29,0,0,0,0,2,1,0.0,0.0,0,1572580541.682277
39.428070068359375,26.632009506225586,36,3,0,90,19,0,0,23,0,1,0,-1.226192978265317e-07,-0.5968019962310791,0,39.463226318359375,9.999999747378752e-05,0,4,1,221,30,0,0,0,0,2,1,0.0,0.0,0,1572580541.6984396
39.428070068359375,25.984207153320312,36,3,0,90,20,0,0,22,0,1,0,-1.1978089275999082e-07,-0.6478021144866943,0,39.463226318359375,9.999999747378752e-05,0,4,1,221,32,0,0,0,0,2,1,0.0,0.0,0,1572580541.716576
39.428070068359375,25.2854061126709,36,3,0,90,21,0,0,21,0,1,0,-1.1694248769344995e-07,-0.6988022327423096,0,39.463226318359375,9.999999747378752e-05,0,4,1,221,33,0,0,0,0,2,1,0.0,0.0,0,1572580541.7320087
39.428070068359375,24.53560447692871,36,3,0,90,22,0,0,20,0,1,0,-1.1410408262690908e-07,-0.7498023509979248,0,39.463226318359375,9.999999747378752e-05,0,4,1,221,34,0,0,0,0,2,1,0.0,0.0,0,1572580541.7493117
39.428070068359375,23.73480224609375,36,3,0,90,23,0,0,19,0,1,0,-1.112656775603682e-07,-0.8008023500442505,0,39.463226318359375,9.999999747378752e-05,0,4,1,221,36,0,0,0,0,2,1,0.0,0.0,0,1572580541.765668
39.428070068359375,22.88300132751465,36,3,0,90,24,0,0,18,0,1,0,-1.0842727249382733e-07,-0.8518023490905762,0,39.463226318359375,9.999999747378752e-05,0,4,1,221,37,0,0,0,0,2,1,0.0,0.0,0,1572580541.7823846
39.428070068359375,21.980199813842773,36,3,0,90,25,0,0,17,0,1,0,-1.0558886742728646e-07,-0.9028023481369019,0,39.463226318359375,9.999999747378752e-05,0,4,1,221,38,0,0,0,0,2,1,0.0,0.0,0,1572580541.7989705
39.428070068359375,21.026397705078125,36,3,0,90,26,0,0,16,0,1,0,-1.0275046236074559e-07,-0.9538023471832275,0,39.463226318359375,9.999999747378752e-05,0,4,1,14,1,0,0,0,0,2,1,0.0,0.0,0,1572580541.8176072
39.428070068359375,20.021596908569336,36,3,0,90,27,0,0,15,0,1,0,-9.991205729420471e-08,-1.0048023462295532,0,39.463226318359375,9.999999747378752e-05,0,4,1,24,1,0,0,0,0,2,1,0.0,0.0,0,1572580541.8347676
39.428070068359375,18.965795516967773,36,3,0,90,28,0,0,14,0,1,0,-9.707365222766384e-08,-1.055802345275879,0,39.463226318359375,9.999999747378752e-05,0,4,1,63,1,0,0,0,0,2,1,0.0,0.0,0,1572580541.8497546
39.428070068359375,17.858993530273438,36,3,0,90,29,0,0,13,0,1,0,-9.423524716112297e-08,-1.1068023443222046,0,39.463226318359375,9.999999747378752e-05,0,4,1,63,2,0,0,0,1,2,1,0.0,0.0,0,1572580541.8647637
39.428070068359375,16.701190948486328,36,3,0,90,30,0,0,12,0,1,0,-9.13968420945821e-08,-1.1578023433685303,0,39.463226318359375,9.999999747378752e-05,0,4,1,63,2,0,0,0,1,2,1,0.0,0.0,0,1572580541.8883166
39.428070068359375,15.492388725280762,36,3,0,90,31,0,0,11,0,1,0,-8.855843702804123e-08,-1.208802342414856,0,39.463226318359375,9.999999747378752e-05,0,4,1,63,2,0,0,0,1,2,1,0.0,0.0,0,1572580541.8984716
39.428070068359375,14.232585906982422,36,3,0,90,32,0,0,10,0,1,0,-8.572003196150035e-08,-1.2598023414611816,0,39.463226318359375,9.999999747378752e-05,0,4,1,63,2,0,0,0,1,2,1,0.0,0.0,0,1572580541.920268
39.428070068359375,12.921783447265625,36,3,0,90,33,0,0,9,0,1,0,-8.288162689495948e-08,-1.3108023405075073,0,39.463226318359375,9.999999747378752e-05,0,4,1,63,2,0,0,0,0,2,1,0.0,0.0,0,1572580541.932468
39.428070068359375,11.559980392456055,36,3,0,90,34,0,0,8,0,1,0,-8.004322182841861e-08,-1.361802339553833,0,39.463226318359375,9.999999747378752e-05,0,4,1,63,3,0,0,0,0,2,1,0.0,0.0,0,1572580541.9515734
39.428070068359375,10.147177696228027,36,3,0,90,35,0,0,7,0,1,0,-7.720481676187774e-08,-1.4128023386001587,0,39.463226318359375,9.999999747378752e-05,0,4,1,63,4,0,0,0,0,2,1,0.0,0.0,0,1572580541.9682794
39.428070068359375,8.683375358581543,36,3,0,90,36,0,0,6,0,1,0,-7.436641169533686e-08,-1.4638023376464844,0,39.463226318359375,9.999999747378752e-05,0,4,1,63,5,0,0,0,0,2,1,0.0,0.0,0,1572580541.983982
39.428070068359375,7.168572902679443,36,3,0,90,37,0,0,5,0,1,0,-7.152800662879599e-08,-1.51480233669281,0,39.463226318359375,9.999999747378752e-05,0,4,1,63,6,0,0,0,0,2,1,0.0,0.0,0,1572580541.9990957
